ID,Label
21751,0.0011260589765843716
21753,0.3761369077720857
21756,0.0010792103017405995
21759,0.0016207686000201161
21761,0.0038925446010324312
21762,0.003026145435675214
21763,0.005770466237927618
21767,0.00974204545187837
21774,0.04172390016755237
21781,0.007164900990330789
21782,0.001115605225400842
21783,0.0012875674760926153
21787,0.006350594762294178
21791,0.004820479786187715
21795,0.055761115591504436
21799,0.0019172407414413664
21805,0.001787134394488093
21808,0.0010852308876960948
21811,0.45602163653485356
21813,0.0013849185067396229
21814,0.00493284115001668
21815,0.004546645321783914
21816,0.0016339894430256602
21818,0.004949544315190867
21825,0.0013697988143062884
21826,0.3765300786304949
21831,0.37790553635995894
21833,0.006962743845258225
21836,0.004948907360531548
21837,0.05126298075895723
21842,0.40426695856448797
21843,0.2781645107847799
21847,0.0013937916964929225
21851,0.0012807176819544974
21853,0.002491797796439376
21854,0.0014144199522031552
21856,0.002968408435129721
21857,0.03640073522936347
21858,0.0011454745017821842
21861,0.004964434068119183
21863,0.018479935673134464
21867,0.0019231941451289408
21869,0.0047761906260074495
21872,0.007357471092164576
21874,0.0012630919129781844
21881,0.002180599346354487
21884,0.4058711975555398
21886,0.2987769066755368
21890,0.49946581346631147
21899,0.0030513355130993855
21901,0.0017040022854985968
21902,0.0027629086752305448
21904,0.00325002125900724
21905,0.0018470176293097999
21907,0.41595905244073755
21909,0.001145623290227153
21910,0.002360231309085626
21911,0.547087944721115
21912,0.015869038521060794
21917,0.001404455329941608
21918,0.001194799672115407
21920,0.00107033442179363
21921,0.002017782122471878
21926,0.028740409118716777
21927,0.002621337884500533
21928,0.0016461104590386568
21931,0.005083654883670827
21935,0.0019912243802535394
21937,0.0030643615263410517
21939,0.006413630333078151
21941,0.0061283631621562185
21944,0.002569190978364056
21954,0.0010186965891169218
21960,0.0012729283503769607
21961,0.001584808440694134
21963,0.0467135804790716
21965,0.0039612305910167525
21966,0.0012658341855760066
21968,0.0022035368056903385
21969,0.005739715642125097
21974,0.003424125884513051
21978,0.0022847950704811635
21980,0.0037060542211571996
21981,0.015008406730241196
21982,0.0019102975318357309
21984,0.003720373501468924
21991,0.0020924867559185467
21997,0.014729073430624896
22002,0.011635317776977249
22006,0.0011628656390535027
22008,0.0016260797575065574
22010,0.012544514260989983
22013,0.004830306973849491
22014,0.006335508787326548
22015,0.0011102529863493253
22020,0.3838909187318292
22023,0.03413456048591106
22028,0.6239836069681288
22029,0.007736533659812832
22032,0.0013968530795019911
22033,0.007715631656582531
22035,0.0011706762447033776
22041,0.002378460030091429
22042,0.0017533320903750755
22049,0.0018541775175976482
22050,0.366611025424757
22052,0.017024867376769864
22058,0.0021133123192583012
22059,0.0010179443439521396
22060,0.0017478436035110638
22063,0.0013381030136495726
22065,0.0027913784644425462
22066,0.0010105384279048785
22068,0.0012037333309125855
22070,0.0013250926867669757
22074,0.002013576184443963
22084,0.017285345372540083
22085,0.003341553655850957
22087,0.0030800988574398807
22091,0.004738659534510362
22094,0.007027802804396271
22096,0.32124486408120057
22102,0.001162052876815438
22107,0.032221152119239024
22111,0.006211578829837839
22121,0.001337715587593399
22125,0.0022980006924942864
22128,0.38306930078846385
22132,0.002010432381630026
22137,0.005410523983959004
22140,0.001157742241095468
22141,0.0016226628527563386
22143,0.3157100760131725
22144,0.0017961891561254308
22147,0.40251848931504647
22148,0.44665070311013066
22150,0.00115496783707474
22151,0.0027271631562052747
22155,0.39000916693486615
22156,0.004418437498530072
22160,0.0012664219216337218
22161,0.547087944721115
22162,0.0010170319281559046
22163,0.4185572590709835
22169,0.01851085861076541
22175,0.008779383806069987
22177,0.0014874541414630683
22178,0.010189526731757315
22180,0.004529672375791794
22181,0.003932284974660026
22184,0.001173518653145489
22185,0.0019051114339002214
22186,0.32523792264132534
22188,0.001591465484572706
22196,0.001052527860057151
22199,0.0010747100360050516
22202,0.013822397748960599
22203,0.00203668322778634
22210,0.00277562776044141
22212,0.0034392438781423737
22213,0.0010756386519866674
22219,0.01930175975829738
22220,0.009074444652250532
22224,0.002051303691213891
22227,0.0013425478168767279
22228,0.002177946181463557
22229,0.0016848590026396887
22230,0.005855048355603997
22233,0.3793196602958288
22241,0.0010636552063411472
22244,0.0012728758914768096
22245,0.40251848931504647
22247,0.5875422318152765
22252,0.0018061628045152856
22259,0.0014078432478752526
22262,0.001976606228466526
22268,0.002611779925145289
22274,0.001480700031872097
22277,0.0070934293634018425
22280,0.001190908126167937
22282,0.0017409314102698487
22283,0.004184038305151823
22285,0.0014830828462441316
22294,0.011034159647612427
22295,0.0014488546943215008
22297,0.0011462785483513864
22303,0.08387526041832645
22304,0.0017393917087743847
22306,0.1407613624779593
22307,0.002046141174580682
22308,0.6181010119557575
22311,0.0020902483110414706
22313,0.011468926751002428
22315,0.3775639611707248
22318,0.0014189239209104199
22320,0.19559262002793398
22322,0.008529221452373803
22324,0.00222671633950473
22327,0.0014852154381630018
22329,0.0021076534556018806
22331,0.0012104388415483116
22333,0.0010353446975721217
22336,0.0011704630608631974
22338,0.028351625043274726
22339,0.0012061794549194623
22340,0.3361583484044387
22341,0.06057118589140587
22350,0.0011519841458223577
22353,0.0028884321671998284
22355,0.0010094563786840682
22359,0.2503473293583874
22364,0.48735077164764373
22365,0.0014737649492388726
22369,0.0013050503819734302
22370,0.39267858333917
22372,0.2658644714823203
22374,0.0019712701348702814
22380,0.2836737553938802
22386,0.003650175413460165
22391,0.0011048827859310964
22392,0.0012798857943427276
22393,0.0017113635854784854
22399,0.012782140599418033
22400,0.0013351687759764943
22401,0.004266067463502661
22403,0.014382249080064056
22405,0.39016803261550037
22406,0.0014581272582078952
22407,0.007066540752262155
22408,0.006348277963710233
22410,0.2884253815004321
22411,0.0016848865097865468
22414,0.0031298390520312393
22417,0.01993101766620771
22418,0.018990833886072984
22423,0.008421329565920451
22424,0.8070825752914956
22426,0.01085797720762851
22427,0.0011605067668220823
22428,0.07812060343541852
22429,0.0016414955960592599
22434,0.0014007573222615134
22435,0.0011070743573525534
22436,0.006814130510347205
22438,0.001968803120085393
22441,0.014154475159526173
22442,0.03494222771516766
22444,0.0017792691172931058
22446,0.5222767770473511
22450,0.006045703674351131
22451,0.001147701412780696
22454,0.002098961933655024
22458,0.0014082600077740513
22461,0.0016141782615492978
22462,0.0016775593839846283
22470,0.0037441494357647693
22471,0.005110710216183674
22473,0.017991922448354774
22483,0.3038698070848196
22486,0.3543210377394917
22487,0.021602326559795788
22490,0.001286049458713363
22493,0.0012008428901259108
22496,0.7078513118721437
22497,0.0016629362362045597
22500,0.0026467961712306346
22502,0.002358793748605685
22503,0.0027205419414140777
22508,0.019424698359636134
22509,0.003080120153121932
22512,0.004599012265802577
22515,0.0019424486111142276
22516,0.0014046094381192631
22520,0.0021384555066742954
22522,0.0013049517430976142
22528,0.5379631143831357
22530,0.002972955013825039
22531,0.692130075269868
22533,0.00896301016369816
22537,0.014867734246797399
22538,0.008043564993130126
22544,0.0013971223609348822
22553,0.0015871686393352322
22555,0.008105782663890115
22556,0.02034746069056495
22557,0.001133728496227576
22558,0.0013287277742044016
22560,0.0016861564396035344
22561,0.21309568460969663
22562,0.003997031624034828
22565,0.0032491150031304684
22566,0.002199289935332125
22568,0.0038297310431501174
22569,0.2526657408162513
22574,0.0026108826058449794
22575,0.003647159657669121
22576,0.0028430341989220485
22577,0.0014129297459845515
22579,0.5649988988047243
22580,0.004432576965456244
22583,0.013425765930814636
22584,0.0010108912028403462
22587,0.0013144660733517392
22588,0.02064768875665866
22591,0.0037521355527047684
22592,0.004076167625170036
22597,0.685620981139064
22598,0.0012078601889292497
22599,0.013292520831184929
22602,0.35487239025489853
22606,0.0012407537403320433
22607,0.001327639389159149
22609,0.002704673564541009
22611,0.21366212271245547
22613,0.00379509049125643
22614,0.002471813620949552
22622,0.0022481093436208864
22626,0.0013829203789550402
22629,0.1408064350140195
22630,0.0016896988545051458
22632,0.003771501299766732
22635,0.5016670971190793
22636,0.16614199278577496
22640,0.0011917537495297137
22641,0.8325771602696218
22643,0.0021880426743757083
22644,0.0031771316884831964
22646,0.001060093818344102
22651,0.35461339503680384
22652,0.30002627830929407
22654,0.0050690337188189875
22655,0.003502622116905723
22657,0.0019553738356240143
22658,0.004377474657553314
22660,0.0017634426485428722
22661,0.0010192960969948803
22662,0.0015316451019484747
22666,0.01769232925103251
22667,0.13067076515824286
22668,0.001363747190689036
22673,0.0027666984485102846
22675,0.00931577068696074
22676,0.04125580670956872
22677,0.00340422286502558
22681,0.01905611034733681
22683,0.49032360362469724
22688,0.009541019560630522
22689,0.0010808039866362466
22695,0.008291576186646658
22696,0.5022765800321272
22698,0.004632453375281452
22702,0.0025022823211630443
22703,0.00855401482610298
22705,0.004554598590179818
22708,0.005157014534829495
22709,0.5180137057401167
22711,0.11200218905976857
22715,0.001231144414919668
22720,0.003340315266432287
22723,0.003074200965443799
22724,0.0016571665751662437
22725,0.003939815185242133
22726,0.001590875382503643
22728,0.012388078707122451
22729,0.005558150815414521
22730,0.0035563213574176526
22731,0.0022039518839322087
22732,0.004434770042831341
22733,0.0010407801922612471
22735,0.0033634017518112194
22738,0.0032122007609706542
22739,0.0012039752348067835
22744,0.004040165268433956
22749,0.0014866257370974609
22751,0.00558279892505824
22753,0.015024344568110668
22757,0.0016238654098862716
22758,0.007809228305422486
22761,0.0010376568696194805
22763,0.001392044916244282
22766,0.00572201758736678
22767,0.006080197674776785
22769,0.0010535457808481849
22770,0.0015259581196476566
22773,0.0016368881320847123
22774,0.7699572951827043
22775,0.001487299973379536
22777,0.0017134608929096926
22779,0.0073708176531882726
22780,0.004367628556714864
22781,0.2810115933868432
22782,0.0018996535077972943
22784,0.0030108641226472585
22789,0.0012899033788166302
22792,0.012875033859989438
22793,0.0015256536691185402
22794,0.0015744215797568956
22795,0.002764296933609971
22797,0.008646092737760198
22800,0.0015214097589690335
22808,0.1864532353912787
22809,0.0025992313447209666
22810,0.007941359621024609
22811,0.01795116712382455
22812,0.27197293158363894
22813,0.0012117267052692885
22814,0.0030651548481766843
22817,0.5288491093005684
22818,0.36646024758386614
22819,0.8057077007393368
22820,0.002116351534954712
22821,0.0026084344721177396
22822,0.0010946636390754146
22825,0.013173411258196183
22829,0.002690472903178789
22833,0.0037972685168722545
22834,0.005262537543617583
22835,0.008765281488849079
22838,0.016622932365780996
22839,0.0011337965594141474
22840,0.005522672002297119
22841,0.014972921108370636
22842,0.0017549808595181881
22848,0.003475990790940781
22854,0.007018603693341272
22855,0.0023328252101775426
22856,0.011267860151567072
22862,0.08653785949076385
22864,0.0016164596289483099
22865,0.0010522057695533118
22867,0.0010371472839119573
22868,0.00111309033694485
22869,0.8364577901222987
22870,0.006035896014921604
22872,0.0019505662704881964
22877,0.01692439866316198
22878,0.006938409614717367
22882,0.011564915049292489
22885,0.0010192468049037093
22886,0.002604108156181369
22891,0.0010947741353212169
22895,0.013525988759197624
22897,0.0012268869347012439
22898,0.5125589348520337
22902,0.0018530490724011134
22905,0.1150648778093566
22906,0.0010689461250929367
22909,0.0016222730082502673
22912,0.0019896259361352926
22914,0.002257034315366297
22917,0.0033399551848321005
22923,0.0020741080689207995
22924,0.004196754215006863
22928,0.0013707518546328045
22930,0.0022599149284013207
22931,0.4710818716212881
22932,0.004759605876918243
22933,0.6895836691829127
22934,0.0032710331441498357
22936,0.010456436200923108
22939,0.0018377179895981482
22940,0.0014046917483902604
22941,0.02833228481557354
22945,0.0035319544300980265
22948,0.0010883715172348978
22950,0.0010446312791726553
22953,0.0014439036290748043
22954,0.0017219836942452798
22955,0.4292878817571433
22959,0.005578650927965014
22964,0.0028906435686581423
22966,0.37278524872216035
22969,0.017009551348160963
22970,0.001228733818668208
22974,0.8244553652844777
22979,0.0019553838306857153
22983,0.0016524285065152322
22986,0.0010927167477417852
22989,0.003264030338969709
22990,0.014912890579088834
22992,0.3145658477177242
22994,0.0017739257845936797
22998,0.001191149912184166
22999,0.0028950348972650915
23001,0.0025624659504145542
23005,0.0015402932148348473
23012,0.0011198860762397537
23015,0.6318115479857962
23016,0.0016837903922943846
23019,0.006132991740253475
23020,0.0022775522310255827
23021,0.0011778723166225593
23025,0.0044154662585910165
23026,0.009649645856906426
23027,0.003644938329063135
23029,0.0055594442182413896
23030,0.0011339553034111667
23031,0.005479035487209481
23037,0.005483089152210998
23038,0.0012988253202967314
23039,0.02905721473187638
23041,0.007775705074116508
23043,0.4836669715031413
23048,0.0038064665757927755
23049,0.014665267754739083
23052,0.005528546241605713
23053,0.003624919062453088
23054,0.010855145299373103
23056,0.0027369344471245443
23057,0.25807838285884926
23061,0.00452837644459108
23062,0.0016823589044416994
23063,0.27968953793983237
23064,0.0024428248784000555
23069,0.0019388994163198146
23070,0.010719056831161502
23071,0.24518689468814606
23076,0.02657144771433383
23077,0.0013028215464900542
23078,0.0010401379158491066
23080,0.001126443561750868
23082,0.0022715744592234355
23085,0.0018118154013312435
23087,0.0011017307440738635
23090,0.011527465306697904
23096,0.004399850750833979
23097,0.001924305186352521
23100,0.01472453914956134
23103,0.010380351726698392
23105,0.030255740603830787
23109,0.3971123140842138
23112,0.0010579409052538014
23113,0.1901000556036571
23114,0.0010069942607056825
23115,0.0011198138040114216
23117,0.001437933948668049
23118,0.003744343429340131
